1	baseline	worker-cs-29	Label-09	2000
1	baseline	worker-cs-29	Label-06	44999
1	baseline	worker-cs-29	Label-04	45000
1	baseline	worker-cs-29	Label-06	45000
1	baseline	worker-cs-29	Label-07	45000
1	baseline	worker-cs-29	Label-03	1999
1	baseline	worker-cs-29	Label-14	179999
1	baseline	worker-cs-29	Label-05	44999
1	baseline	worker-cs-29	Label-11	44999
1	baseline	worker-cs-29	Label-09	2000
1	baseline	worker-cs-29	Label-04	45000
1	baseline	worker-cs-29	Label-01	44999
1	baseline	worker-cs-29	Label-15	180001
1	baseline	worker-cs-29	Label-11	45000
1	baseline	worker-cs-29	Label-04	45000
1	baseline	worker-cs-2	Label-07	45001
1	baseline	worker-cs-2	Label-12	44999
1	baseline	worker-cs-2	Label-13	1999
1	baseline	worker-cs-2	Label-13	179999
1	baseline	worker-cs-2	Label-08	45000
1	baseline	worker-cs-2	Label-12	44999
1	baseline	worker-cs-2	Label-03	45000
1	baseline	worker-cs-2	Label-02	45000
1	baseline	worker-cs-2	Label-03	44999
1	baseline	worker-cs-2	Label-08	45000
1	baseline	worker-cs-2	Label-12	45000
1	baseline	worker-cs-2	Label-06	45000
1	baseline	worker-cs-2	Label-03	45000
1	baseline	worker-cs-2	Label-05	1999
1	baseline	worker-cs-2	Label-01	45000
1	baseline	worker-cs-2	Label-06	44999
1	baseline	worker-cs-2	Label-12	44999
1	baseline	worker-cs-2	Label-09	45000
1	baseline	worker-cs-2	Label-14	180000
1	baseline	worker-cs-2	Label-06	45000
1	baseline	worker-cs-2	Label-06	1999
1	baseline	worker-cs-2	Label-13	180000
1	baseline	worker-cs-2	Label-04	45000
1	baseline	worker-cs-2	Label-08	45000
1	baseline	worker-cs-2	Label-10	45000
1	baseline	worker-cs-2	Label-09	44999
1	baseline	worker-cs-2	Label-15	180000
1	baseline	worker-cs-2	Label-01	45000
1	baseline	worker-cs-2	Label-08	45000
1	baseline	worker-cs-3	Label-04	45000
1	baseline	worker-cs-3	Label-06	45000
1	baseline	worker-cs-3	Label-07	2000
1	baseline	worker-cs-3	Label-10	2000
1	baseline	worker-cs-3	Label-11	44999
1	baseline	worker-cs-3	Label-11	1999
1	baseline	worker-cs-3	Label-08	45000
1	baseline	worker-cs-3	Label-01	45000
1	baseline	worker-cs-3	Label-05	44999
1	baseline	worker-cs-3	Label-05	2000
1	baseline	worker-cs-3	Label-11	44999
1	baseline	worker-cs-3	Label-13	180000
1	baseline	worker-cs-3	Label-06	45000
1	baseline	worker-cs-3	Label-15	179999
1	baseline	worker-cs-3	Label-06	2001
1	baseline	worker-cs-3	Label-11	45000
1	baseline	worker-cs-3	Label-03	45000
1	baseline	worker-cs-3	Label-03	2000
1	baseline	worker-cs-3	Label-02	44999
1	baseline	worker-cs-3	Label-02	2000
1	baseline	worker-cs-3	Label-04	45000
1	baseline	worker-cs-3	Label-07	45001
1	baseline	worker-cs-3	Label-14	180000
1	baseline	worker-cs-3	Label-04	44999
1	baseline	worker-cs-3	Label-13	180000
1	baseline	worker-cs-3	Label-02	45000
1	baseline	worker-cs-3	Label-05	45001
1	baseline	worker-cs-3	Label-08	45000
1	baseline	worker-cs-3	Label-06	45000
1	baseline	worker-cs-3	Label-03	45000
1	baseline	worker-cs-3	Label-05	2000
1	baseline	worker-cs-4	Label-12	45001
1	baseline	worker-cs-4	Label-01	45001
1	baseline	worker-cs-4	Label-08	2000
1	baseline	worker-cs-4	Label-12	2000
1	baseline	worker-cs-4	Label-01	2000
1	baseline	worker-cs-4	Label-04	1999
1	baseline	worker-cs-4	Label-08	2000
1	baseline	worker-cs-4	Label-10	45000
1	baseline	worker-cs-4	Label-09	45001
1	baseline	worker-cs-4	Label-05	1999
1	baseline	worker-cs-4	Label-01	2000
1	baseline	worker-cs-4	Label-09	2000
1	baseline	worker-cs-4	Label-02	44999
1	baseline	worker-cs-4	Label-15	180000
1	baseline	worker-cs-4	Label-10	45000
1	baseline	worker-cs-4	Label-10	2000
1	baseline	worker-cs-4	Label-13	179999
1	baseline	worker-cs-4	Label-09	44999
1	baseline	worker-cs-4	Label-11	45000
1	baseline	worker-cs-4	Label-09	2000
1	baseline	worker-cs-4	Label-08	45000
1	baseline	worker-cs-4	Label-02	45000
1	baseline	worker-cs-4	Label-03	44999
1	baseline	worker-cs-4	Label-09	2000
1	baseline	worker-cs-4	Label-05	45000
1	baseline	worker-cs-4	Label-12	45000
1	baseline	worker-cs-4	Label-02	44999
1	baseline	worker-cs-4	Label-03	45000
1	baseline	worker-cs-4	Label-06	45000
1	baseline	worker-cs-4	Label-01	45000
1	baseline	worker-cs-5	Label-03	2000
1	baseline	worker-cs-5	Label-03	1999
1	baseline	worker-cs-5	Label-05	2000
1	baseline	worker-cs-5	Label-03	2000
1	baseline	worker-cs-5	Label-06	45000
1	baseline	worker-cs-5	Label-12	2000
1	baseline	worker-cs-5	Label-07	2000
1	baseline	worker-cs-5	Label-05	2000
1	baseline	worker-cs-5	Label-04	44999
1	baseline	worker-cs-5	Label-06	45000
1	baseline	worker-cs-5	Label-13	180000
1	baseline	worker-cs-5	Label-06	1999
1	baseline	worker-cs-5	Label-11	45000
1	baseline	worker-cs-5	Label-04	45000
1	baseline	worker-cs-5	Label-03	2000
1	baseline	worker-cs-5	Label-04	45000
1	baseline	worker-cs-5	Label-05	45000
1	baseline	worker-cs-5	Label-14	180000
1	baseline	worker-cs-5	Label-03	2000
1	baseline	worker-cs-5	Label-05	2000
1	baseline	worker-cs-5	Label-02	45000
1	baseline	worker-cs-5	Label-13	180000
1	baseline	worker-cs-5	Label-01	45000
1	baseline	worker-cs-5	Label-02	2000
1	baseline	worker-cs-5	Label-09	45000
1	baseline	worker-cs-5	Label-09	2000
1	baseline	worker-cs-5	Label-09	1998
1	baseline	worker-cs-5	Label-04	45000
1	baseline	worker-cs-5	Label-12	45000
1	baseline	worker-cs-6	Label-10	45000
1	baseline	worker-cs-6	Label-07	44999
1	baseline	worker-cs-6	Label-11	45000
1	baseline	worker-cs-6	Label-01	45000
1	baseline	worker-cs-6	Label-09	45000
1	baseline	worker-cs-6	Label-15	180000
1	baseline	worker-cs-6	Label-08	45001
1	baseline	worker-cs-6	Label-09	1999
1	baseline	worker-cs-6	Label-07	45000
1	baseline	worker-cs-6	Label-07	2000
1	baseline	worker-cs-6	Label-11	45000
1	baseline	worker-cs-6	Label-10	44999
1	baseline	worker-cs-6	Label-05	45000
1	baseline	worker-cs-6	Label-12	45000
1	baseline	worker-cs-6	Label-11	45000
1	baseline	worker-cs-6	Label-05	45000
1	baseline	worker-cs-6	Label-08	45005
1	baseline	worker-cs-6	Label-02	45000
1	baseline	worker-cs-6	Label-02	1999
1	baseline	worker-cs-6	Label-14	180000
1	baseline	worker-cs-6	Label-09	45000
1	baseline	worker-cs-6	Label-08	45000
1	baseline	worker-cs-6	Label-12	45000
1	baseline	worker-cs-6	Label-10	45000
1	baseline	worker-cs-6	Label-01	45000
1	baseline	worker-cs-6	Label-06	44999
1	baseline	worker-cs-6	Label-05	45004
1	baseline	worker-cs-6	Label-05	2000
1	baseline	worker-cs-6	Label-10	2000
1	baseline	worker-cs-6	Label-05	2000
1	baseline	worker-cs-6	Label-05	1999
1	baseline	worker-cs-7	Label-06	45000
1	baseline	worker-cs-7	Label-12	45000
1	baseline	worker-cs-7	Label-15	180000
1	baseline	worker-cs-7	Label-06	45000
1	baseline	worker-cs-7	Label-12	45000
1	baseline	worker-cs-7	Label-12	2000
1	baseline	worker-cs-7	Label-02	45000
1	baseline	worker-cs-7	Label-06	1999
1	baseline	worker-cs-7	Label-02	2000
1	baseline	worker-cs-7	Label-05	45000
1	baseline	worker-cs-7	Label-06	2000
1	baseline	worker-cs-7	Label-12	2000
1	baseline	worker-cs-7	Label-04	44999
1	baseline	worker-cs-7	Label-01	45000
1	baseline	worker-cs-7	Label-14	180000
1	baseline	worker-cs-7	Label-06	2000
1	baseline	worker-cs-7	Label-08	45000
1	baseline	worker-cs-7	Label-07	44999
1	baseline	worker-cs-7	Label-04	45000
1	baseline	worker-cs-7	Label-12	45001
1	baseline	worker-cs-7	Label-03	44999
1	baseline	worker-cs-7	Label-15	180000
1	baseline	worker-cs-7	Label-04	45000
1	baseline	worker-cs-7	Label-05	44999
1	baseline	worker-cs-7	Label-06	2000
1	baseline	worker-cs-7	Label-12	45000
1	baseline	worker-cs-7	Label-01	44999
1	baseline	worker-cs-7	Label-07	45000
1	baseline	worker-cs-7	Label-02	45000
1	baseline	worker-cs-7	Label-05	44999
1	baseline	worker-cs-8	Label-09	45000
1	baseline	worker-cs-8	Label-09	2000
1	baseline	worker-cs-8	Label-03	45000
1	baseline	worker-cs-8	Label-11	1999
1	baseline	worker-cs-8	Label-14	2000
1	baseline	worker-cs-8	Label-03	2000
1	baseline	worker-cs-8	Label-04	45000
1	baseline	worker-cs-8	Label-02	45000
1	baseline	worker-cs-8	Label-14	2000
1	baseline	worker-cs-8	Label-04	45000
1	baseline	worker-cs-8	Label-06	45000
1	baseline	worker-cs-8	Label-11	2001
1	baseline	worker-cs-8	Label-01	2000
1	baseline	worker-cs-8	Label-03	1999
1	baseline	worker-cs-8	Label-03	2000
1	baseline	worker-cs-8	Label-01	2000
1	baseline	worker-cs-8	Label-12	45000
1	baseline	worker-cs-8	Label-12	1999
1	baseline	worker-cs-8	Label-03	1999
1	baseline	worker-cs-8	Label-14	1999
1	baseline	worker-cs-8	Label-08	45000
1	baseline	worker-cs-8	Label-01	1999
1	baseline	worker-cs-8	Label-12	45000
1	baseline	worker-cs-8	Label-05	45000
1	baseline	worker-cs-8	Label-13	180000
1	baseline	worker-cs-8	Label-11	45000
1	baseline	worker-cs-8	Label-05	45000
1	baseline	worker-cs-8	Label-15	180000
1	baseline	worker-cs-8	Label-02	45000
1	baseline	worker-cs-9	Label-10	45001
1	baseline	worker-cs-9	Label-12	45001
1	baseline	worker-cs-9	Label-11	2000
1	baseline	worker-cs-9	Label-08	44999
1	baseline	worker-cs-9	Label-04	44999
1	baseline	worker-cs-9	Label-04	2000
1	baseline	worker-cs-9	Label-01	44999
1	baseline	worker-cs-9	Label-10	2000
1	baseline	worker-cs-9	Label-10	1999
1	baseline	worker-cs-9	Label-11	1999
1	baseline	worker-cs-9	Label-12	2000
1	baseline	worker-cs-9	Label-01	2000
1	baseline	worker-cs-9	Label-02	44999
1	baseline	worker-cs-9	Label-06	44999
1	baseline	worker-cs-9	Label-04	2000
1	baseline	worker-cs-9	Label-05	45000
1	baseline	worker-cs-9	Label-09	2000
1	baseline	worker-cs-9	Label-04	2000
1	baseline	worker-cs-9	Label-05	45000
1	baseline	worker-cs-9	Label-09	45001
1	baseline	worker-cs-9	Label-15	180000
1	baseline	worker-cs-9	Label-06	44999
1	baseline	worker-cs-9	Label-02	45000
1	baseline	worker-cs-9	Label-01	45000
1	baseline	worker-cs-9	Label-05	45000
1	baseline	worker-cs-9	Label-02	45001
1	baseline	worker-cs-9	Label-04	2000
1	baseline	worker-cs-9	Label-08	45000
1	baseline	worker-cs-9	Label-15	179999
2	baseline	worker-cs-0	Label-04	45000
2	baseline	worker-cs-0	Label-12	45000
2	baseline	worker-cs-0	Label-01	44999
2	baseline	worker-cs-0	Label-09	2000
2	baseline	worker-cs-0	Label-06	45000
2	baseline	worker-cs-0	Label-04	44999
2	baseline	worker-cs-0	Label-06	44999
2	baseline	worker-cs-0	Label-12	45000
2	baseline	worker-cs-0	Label-01	44999
2	baseline	worker-cs-0	Label-07	45000
2	baseline	worker-cs-0	Label-05	45000
2	baseline	worker-cs-0	Label-04	45000
2	baseline	worker-cs-0	Label-09	2000
2	baseline	worker-cs-0	Label-02	45001
2	baseline	worker-cs-0	Label-02	2000
2	baseline	worker-cs-0	Label-06	44999
2	baseline	worker-cs-0	Label-04	45000
2	baseline	worker-cs-0	Label-02	1999
2	baseline	worker-cs-0	Label-01	45000
2	baseline	worker-cs-0	Label-15	179999
2	baseline	worker-cs-0	Label-12	45000
2	baseline	worker-cs-0	Label-03	45000
2	baseline	worker-cs-0	Label-12	2000
2	baseline	worker-cs-0	Label-04	44999
2	baseline	worker-cs-0	Label-06	45000
2	baseline	worker-cs-0	Label-07	45000
2	baseline	worker-cs-0	Label-04	44999
2	baseline	worker-cs-0	Label-13	180000
2	baseline	worker-cs-0	Label-11	44999
2	baseline	worker-cs-0	Label-06	44999
2	baseline	worker-cs-0	Label-06	2000
2	baseline	worker-cs-10	Label-03	45001
2	baseline	worker-cs-10	Label-01	44999
2	baseline	worker-cs-10	Label-10	2001
2	baseline	worker-cs-10	Label-08	45000
2	baseline	worker-cs-10	Label-08	2000
2	baseline	worker-cs-10	Label-08	2000
2	baseline	worker-cs-10	Label-08	2000
2	baseline	worker-cs-10	Label-09	44999
2	baseline	worker-cs-10	Label-11	45000
2	baseline	worker-cs-10	Label-13	180000
2	baseline	worker-cs-10	Label-01	45000
2	baseline	worker-cs-10	Label-09	45000
2	baseline	worker-cs-10	Label-06	45000
2	baseline	worker-cs-10	Label-14	179999
2	baseline	worker-cs-10	Label-09	45000
2	baseline	worker-cs-10	Label-02	45001
2	baseline	worker-cs-10	Label-06	2000
2	baseline	worker-cs-10	Label-03	44999
2	baseline	worker-cs-10	Label-05	45000
2	baseline	worker-cs-10	Label-14	180001
2	baseline	worker-cs-10	Label-05	1999
2	baseline	worker-cs-10	Label-09	45000
2	baseline	worker-cs-10	Label-07	2002
2	baseline	worker-cs-10	Label-07	1999
2	baseline	worker-cs-10	Label-07	2000
2	baseline	worker-cs-10	Label-10	45000
2	baseline	worker-cs-10	Label-14	179999
2	baseline	worker-cs-10	Label-03	45000
2	baseline	worker-cs-10	Label-14	2000
2	baseline	worker-cs-10	Label-14	2000
2	baseline	worker-cs-11	Label-10	45000
2	baseline	worker-cs-11	Label-13	180000
2	baseline	worker-cs-11	Label-04	45000
2	baseline	worker-cs-11	Label-11	44999
2	baseline	worker-cs-11	Label-03	45000
2	baseline	worker-cs-11	Label-11	2000
2	baseline	worker-cs-11	Label-02	2000
2	baseline	worker-cs-11	Label-11	2000
2	baseline	worker-cs-11	Label-02	2000
2	baseline	worker-cs-11	Label-02	1999
2	baseline	worker-cs-11	Label-15	180000
2	baseline	worker-cs-11	Label-10	45000
2	baseline	worker-cs-11	Label-04	44999
2	baseline	worker-cs-11	Label-08	45000
2	baseline	worker-cs-11	Label-07	45000
2	baseline	worker-cs-11	Label-02	2000
2	baseline	worker-cs-11	Label-13	180000
2	baseline	worker-cs-11	Label-03	44999
2	baseline	worker-cs-11	Label-10	45000
2	baseline	worker-cs-11	Label-04	44999
2	baseline	worker-cs-11	Label-03	2000
2	baseline	worker-cs-11	Label-01	45001
2	baseline	worker-cs-11	Label-12	45000
2	baseline	worker-cs-11	Label-04	45000
2	baseline	worker-cs-11	Label-05	45000
2	baseline	worker-cs-11	Label-09	45000
2	baseline	worker-cs-11	Label-10	45000
2	baseline	worker-cs-11	Label-08	45000
2	baseline	worker-cs-11	Label-05	45000
2	baseline	worker-cs-11	Label-01	44999
2	baseline	worker-cs-12	Label-01	45000
2	baseline	worker-cs-12	Label-01	2001
2	baseline	worker-cs-12	Label-01	1999
2	baseline	worker-cs-12	Label-11	1999
2	baseline	worker-cs-12	Label-11	1999
2	baseline	worker-cs-12	Label-05	2000
2	baseline	worker-cs-12	Label-12	45000
2	baseline	worker-cs-12	Label-08	45000
2	baseline	worker-cs-12	Label-14	2000
2	baseline	worker-cs-12	Label-02	44999
2	baseline	worker-cs-12	Label-14	179999
2	baseline	worker-cs-12	Label-02	1999
2	baseline	worker-cs-12	Label-04	2000
2	baseline	worker-cs-12	Label-12	45000
2	baseline	worker-cs-12	Label-07	45000
2	baseline	worker-cs-12	Label-12	45001
2	baseline	worker-cs-12	Label-01	44999
2	baseline	worker-cs-12	Label-09	45000
2	baseline	worker-cs-12	Label-02	2000
2	baseline	worker-cs-12	Label-10	45001
2	baseline	worker-cs-12	Label-05	1999
2	baseline	worker-cs-12	Label-10	2000
2	baseline	worker-cs-12	Label-10	1999
2	baseline	worker-cs-12	Label-05	2000
2	baseline	worker-cs-12	Label-09	45000
2	baseline	worker-cs-12	Label-04	2001
2	baseline	worker-cs-12	Label-01	44999
2	baseline	worker-cs-12	Label-08	45000
2	baseline	worker-cs-12	Label-11	44999
2	baseline	worker-cs-13	Label-10	45000
2	baseline	worker-cs-13	Label-05	2000
2	baseline	worker-cs-13	Label-02	44999
2	baseline	worker-cs-13	Label-12	44999
2	baseline	worker-cs-13	Label-05	45000
2	baseline	worker-cs-13	Label-14	180000
2	baseline	worker-cs-13	Label-02	44999
2	baseline	worker-cs-13	Label-09	2000
2	baseline	worker-cs-13	Label-03	45000
2	baseline	worker-cs-13	Label-03	1999
2	baseline	worker-cs-13	Label-07	45000
2	baseline	worker-cs-13	Label-03	2000
2	baseline	worker-cs-13	Label-08	45000
2	baseline	worker-cs-13	Label-06	45000
2	baseline	worker-cs-13	Label-11	44999
2	baseline	worker-cs-13	Label-01	45000
2	baseline	worker-cs-13	Label-12	45000
2	baseline	worker-cs-13	Label-08	45000
2	baseline	worker-cs-13	Label-12	45000
2	baseline	worker-cs-13	Label-13	1999
2	baseline	worker-cs-13	Label-13	180000
2	baseline	worker-cs-13	Label-09	2000
2	baseline	worker-cs-13	Label-12	1999
2	baseline	worker-cs-13	Label-13	1999
2	baseline	worker-cs-13	Label-08	45000
2	baseline	worker-cs-13	Label-11	44999
2	baseline	worker-cs-13	Label-08	44999
2	baseline	worker-cs-13	Label-10	45001
2	baseline	worker-cs-13	Label-01	45000
2	baseline	worker-cs-13	Label-15	179999
2	baseline	worker-cs-14	Label-07	45000
2	baseline	worker-cs-14	Label-15	180000
2	baseline	worker-cs-14	Label-10	45000
2	baseline	worker-cs-14	Label-03	45000
2	baseline	worker-cs-14	Label-04	45001
2	baseline	worker-cs-14	Label-02	44999
2	baseline	worker-cs-14	Label-14	180000
2	baseline	worker-cs-14	Label-04	2004
2	baseline	worker-cs-14	Label-12	45000
2	baseline	worker-cs-14	Label-08	45000
2	baseline	worker-cs-14	Label-09	45000
2	baseline	worker-cs-14	Label-04	2001
2	baseline	worker-cs-14	Label-10	45000
2	baseline	worker-cs-14	Label-03	45000
2	baseline	worker-cs-14	Label-01	44999
2	baseline	worker-cs-14	Label-02	45000
2	baseline	worker-cs-14	Label-07	45000
2	baseline	worker-cs-14	Label-10	1999
2	baseline	worker-cs-14	Label-05	45000
2	baseline	worker-cs-14	Label-05	2000
2	baseline	worker-cs-14	Label-04	2000
2	baseline	worker-cs-14	Label-05	2000
2	baseline	worker-cs-14	Label-09	1998
2	baseline	worker-cs-14	Label-04	2000
2	baseline	worker-cs-14	Label-10	2000
2	baseline	worker-cs-14	Label-10	2001
2	baseline	worker-cs-14	Label-15	180000
2	baseline	worker-cs-14	Label-11	45000
2	baseline	worker-cs-14	Label-09	2000
2	baseline	worker-cs-14	Label-05	2000
2	baseline	worker-cs-15	Label-01	44999
2	baseline	worker-cs-15	Label-12	45000
2	baseline	worker-cs-15	Label-15	180000
2	baseline	worker-cs-15	Label-08	2000
2	baseline	worker-cs-15	Label-09	44999
2	baseline	worker-cs-15	Label-08	2000
2	baseline	worker-cs-15	Label-03	44999
2	baseline	worker-cs-15	Label-03	1999
2	baseline	worker-cs-15	Label-02	45000
2	baseline	worker-cs-15	Label-01	44999
2	baseline	worker-cs-15	Label-09	45000
2	baseline	worker-cs-15	Label-09	2000
2	baseline	worker-cs-15	Label-10	45000
2	baseline	worker-cs-15	Label-02	44999
2	baseline	worker-cs-15	Label-10	45000
2	baseline	worker-cs-15	Label-03	45000
2	baseline	worker-cs-15	Label-13	179999
2	baseline	worker-cs-15	Label-02	45000
2	baseline	worker-cs-15	Label-05	45000
2	baseline	worker-cs-15	Label-07	44999
2	baseline	worker-cs-15	Label-01	45000
2	baseline	worker-cs-15	Label-15	180000
2	baseline	worker-cs-15	Label-07	44999
2	baseline	worker-cs-15	Label-12	44999
2	baseline	worker-cs-15	Label-13	179999
2	baseline	worker-cs-15	Label-14	2000
2	baseline	worker-cs-15	Label-06	44998
2	baseline	worker-cs-15	Label-14	180000
2	baseline	worker-cs-15	Label-04	45000
2	baseline	worker-cs-16	Label-10	45000
2	baseline	worker-cs-16	Label-05	2000
2	baseline	worker-cs-16	Label-12	2001
2	baseline	worker-cs-16	Label-03	45000
2	baseline	worker-cs-16	Label-02	45000
2	baseline	worker-cs-16	Label-02	1999
2	baseline	worker-cs-16	Label-11	45000
2	baseline	worker-cs-16	Label-04	44999
2	baseline	worker-cs-16	Label-10	45000
2	baseline	worker-cs-16	Label-12	1999
2	baseline	worker-cs-16	Label-08	45000
2	baseline	worker-cs-16	Label-02	45000
2	baseline	worker-cs-16	Label-13	179999
2	baseline	worker-cs-16	Label-11	45000
2	baseline	worker-cs-16	Label-06	44999
2	baseline	worker-cs-16	Label-04	45000
2	baseline	worker-cs-16	Label-07	45000
2	baseline	worker-cs-16	Label-11	45000
2	baseline	worker-cs-16	Label-11	2000
2	baseline	worker-cs-16	Label-13	180000
2	baseline	worker-cs-16	Label-03	45000
2	baseline	worker-cs-16	Label-08	45000
2	baseline	worker-cs-16	Label-11	2000
2	baseline	worker-cs-16	Label-02	44999
2	baseline	worker-cs-16	Label-08	2000
2	baseline	worker-cs-16	Label-08	1999
2	baseline	worker-cs-16	Label-08	2000
2	baseline	worker-cs-16	Label-09	44999
2	baseline	worker-cs-16	Label-03	45000
2	baseline	worker-cs-16	Label-07	45000
2	baseline	worker-cs-16	Label-11	1999
2	baseline	worker-cs-17	Label-06	45000
2	baseline	worker-cs-17	Label-09	44999
2	baseline	worker-cs-17	Label-15	179999
2	baseline	worker-cs-17	Label-04	45000
2	baseline	worker-cs-17	Label-08	2000
2	baseline	worker-cs-17	Label-06	45000
2	baseline	worker-cs-17	Label-06	1999
2	baseline	worker-cs-17	Label-04	2001
2	baseline	worker-cs-17	Label-06	2000
2	baseline	worker-cs-17	Label-04	1999
2	baseline	worker-cs-17	Label-04	2001
2	baseline	worker-cs-17	Label-04	45000
2	baseline	worker-cs-17	Label-13	180000
2	baseline	worker-cs-17	Label-05	44999
2	baseline	worker-cs-17	Label-07	45000
2	baseline	worker-cs-17	Label-15	180000
2	baseline	worker-cs-17	Label-01	45000
2	baseline	worker-cs-17	Label-01	2000
2	baseline	worker-cs-17	Label-03	44999
2	baseline	worker-cs-17	Label-05	2000
2	baseline	worker-cs-17	Label-04	45000
2	baseline	worker-cs-17	Label-02	45000
2	baseline	worker-cs-17	Label-08	45000
2	baseline	worker-cs-17	Label-02	2000
2	baseline	worker-cs-17	Label-12	45001
2	baseline	worker-cs-17	Label-06	44999
2	baseline	worker-cs-17	Label-08	2000
2	baseline	worker-cs-17	Label-06	2000
2	baseline	worker-cs-17	Label-01	44999
2	baseline	worker-cs-18	Label-09	44999
2	baseline	worker-cs-18	Label-07	45000
2	baseline	worker-cs-18	Label-06	45000
2	baseline	worker-cs-18	Label-05	2000
2	baseline	worker-cs-18	Label-06	2001
2	baseline	worker-cs-18	Label-08	44999
2	baseline	worker-cs-18	Label-02	44999
2	baseline	worker-cs-18	Label-04	45000
2	baseline	worker-cs-18	Label-02	45000
2	baseline	worker-cs-18	Label-01	45000
2	baseline	worker-cs-18	Label-07	45000
2	baseline	worker-cs-18	Label-02	44999
